recording GPU power consumption on id 0 with time interval 50 msec
# start recording GPU power @2023-04-28-19:08:05.791-UTC
2023/04/28 19:09:46.293, 46.10, P0, 15360, 115, 14986, 100, 0, 70, 1590, 5000
2023/04/28 19:09:46.348, 46.10, P0, 15360, 115, 14986, 100, 0, 70, 1590, 5000
2023/04/28 19:09:46.403, 46.10, P0, 15360, 115, 14986, 100, 0, 70, 1590, 5000
2023/04/28 19:09:46.457, 46.10, P0, 15360, 115, 14986, 100, 0, 70, 1590, 5000
2023/04/28 19:09:46.515, 46.10, P0, 15360, 115, 14986, 100, 0, 70, 1590, 5000
2023/04/28 19:09:46.569, 46.10, P0, 15360, 115, 14986, 100, 0, 70, 1590, 5000
2023/04/28 19:09:46.624, 46.10, P0, 15360, 115, 14986, 100, 0, 70, 1590, 5000
2023/04/28 19:09:46.679, 46.10, P0, 15360, 115, 14986, 100, 0, 70, 1590, 5000
2023/04/28 19:09:46.736, 46.10, P0, 15360, 115, 14986, 100, 0, 70, 1590, 5000
2023/04/28 19:09:46.790, 46.10, P0, 15360, 115, 14986, 100, 0, 70, 1590, 5000
2023/04/28 19:09:46.845, 46.10, P0, 15360, 115, 14986, 100, 0, 70, 1590, 5000
2023/04/28 19:09:46.900, 46.10, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:46.958, 46.00, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:47.022, 46.00, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:47.077, 46.00, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:47.132, 46.00, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:47.187, 46.00, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:47.242, 46.00, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:47.302, 46.00, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:47.359, 46.00, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:47.415, 46.00, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:47.469, 46.00, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:47.524, 46.00, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:47.580, 46.00, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:47.634, 46.00, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:47.689, 45.90, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:47.744, 45.90, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:47.801, 46.00, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:47.857, 46.00, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:47.912, 45.90, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:47.966, 45.90, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:48.022, 45.90, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:48.076, 45.90, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:48.131, 45.90, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:48.186, 45.90, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:48.243, 45.90, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:48.297, 45.90, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:48.352, 45.90, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:48.407, 45.90, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:48.464, 45.90, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:48.520, 45.90, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:48.575, 45.90, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:48.629, 45.90, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:48.685, 45.90, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:48.740, 45.90, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:48.795, 45.81, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:48.849, 45.81, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:48.906, 45.81, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:48.961, 45.81, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:49.015, 45.90, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:49.070, 45.81, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:49.127, 45.81, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:49.182, 45.81, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:49.236, 45.81, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:49.291, 45.81, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:49.348, 45.81, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:49.403, 45.81, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:49.457, 45.81, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:49.512, 45.81, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:49.569, 45.81, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:49.625, 45.81, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:49.680, 45.81, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:49.734, 45.81, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:49.790, 45.81, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:49.845, 45.81, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:49.900, 45.71, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:49.954, 45.71, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:50.012, 45.71, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:50.067, 45.71, P0, 15360, 115, 14986, 100, 0, 69, 1590, 5000
2023/04/28 19:09:50.122, 45.71, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:50.177, 45.71, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:50.232, 45.71, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:50.287, 45.71, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:50.342, 45.71, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:50.397, 45.71, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:50.453, 45.71, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:50.508, 45.71, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:50.563, 45.71, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:50.618, 45.71, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:50.674, 45.71, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:50.730, 45.71, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:50.785, 45.71, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:50.840, 45.71, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:50.895, 45.61, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:50.950, 45.61, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:51.005, 45.61, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:51.060, 45.61, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:51.116, 45.71, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:51.171, 45.71, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:51.226, 45.61, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:51.280, 45.61, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:51.337, 45.61, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:51.392, 45.61, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:51.447, 45.61, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:51.501, 45.61, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:51.558, 45.61, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:51.613, 45.61, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:51.668, 45.61, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:51.725, 45.61, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:51.789, 45.61, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:51.844, 45.61, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:51.901, 45.61, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:51.956, 45.61, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:52.010, 45.61, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:52.065, 45.61, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:52.122, 45.61, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:52.177, 45.61, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:52.231, 45.61, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:52.286, 45.51, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:52.343, 45.51, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:52.399, 45.51, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:52.455, 45.51, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:52.510, 45.51, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:52.565, 45.51, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:52.622, 45.51, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:52.677, 45.51, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:52.732, 45.51, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:52.786, 45.51, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:52.843, 45.51, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:52.898, 45.51, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:52.953, 45.51, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:53.008, 45.51, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:53.064, 45.51, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:53.119, 45.51, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:53.174, 45.51, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:53.228, 45.51, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:53.285, 45.51, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:53.341, 45.51, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:53.396, 45.51, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:53.451, 45.51, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:53.507, 45.41, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:53.562, 45.41, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:53.617, 45.41, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:53.672, 45.41, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:53.734, 45.41, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:53.797, 45.41, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:53.859, 45.41, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:53.914, 45.41, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:53.971, 45.41, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:54.028, 45.41, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:54.084, 45.41, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:54.139, 45.41, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:54.194, 45.41, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:54.251, 45.41, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:54.306, 45.41, P0, 15360, 115, 14986, 100, 0, 68, 1590, 5000
2023/04/28 19:09:54.361, 45.41, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:54.416, 45.41, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:54.473, 45.41, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:54.528, 45.41, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:54.582, 45.41, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:54.637, 45.41, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:54.694, 45.31, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:54.758, 45.31, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:54.815, 45.31, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:54.871, 45.31, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:54.926, 45.41, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:54.981, 45.41, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:55.036, 45.31, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:55.091, 45.31, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:55.148, 45.41, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:55.203, 45.31, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:55.258, 45.31, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:55.315, 45.31, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:55.370, 45.31, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:55.425, 45.31, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:55.479, 45.31, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:55.537, 45.31, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:55.592, 45.31, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:55.647, 45.31, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:55.701, 45.31, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:55.758, 45.31, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:55.813, 45.31, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:55.869, 45.31, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:55.924, 45.31, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:55.990, 45.31, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:56.050, 45.31, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:56.107, 45.31, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:56.162, 45.31, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:56.227, 45.22, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:56.290, 45.22, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:56.353, 45.22, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:56.416, 45.22, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:56.481, 45.22, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:56.543, 45.22, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:56.607, 45.22, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:56.672, 45.22, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:56.735, 45.22, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:56.803, 45.22, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:56.868, 45.22, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:56.925, 45.22, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:56.981, 45.22, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:57.036, 45.22, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:57.092, 45.22, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:57.148, 45.22, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:57.205, 45.22, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:57.262, 45.22, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:57.317, 45.22, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:57.372, 45.22, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:57.427, 45.22, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:57.482, 45.22, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:57.537, 45.22, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:57.592, 45.22, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:57.648, 45.22, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:57.703, 45.22, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:57.758, 45.22, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:57.812, 45.12, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:57.869, 45.12, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:57.924, 45.12, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:57.981, 45.12, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:58.036, 45.12, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:58.091, 45.12, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:58.148, 45.12, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:58.203, 45.12, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:58.258, 45.12, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:58.313, 45.12, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:58.369, 45.12, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:58.424, 45.12, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:58.480, 45.12, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:58.535, 45.12, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:58.591, 45.12, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:58.646, 45.12, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:58.700, 45.12, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:58.755, 45.12, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:58.812, 45.12, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:58.868, 45.12, P0, 15360, 115, 14986, 100, 0, 66, 1590, 5000
2023/04/28 19:09:58.926, 45.12, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:58.983, 45.12, P0, 15360, 115, 14986, 100, 0, 66, 1590, 5000
2023/04/28 19:09:59.038, 45.12, P0, 15360, 115, 14986, 100, 0, 66, 1590, 5000
2023/04/28 19:09:59.098, 45.12, P0, 15360, 115, 14986, 100, 0, 66, 1590, 5000
2023/04/28 19:09:59.157, 45.12, P0, 15360, 115, 14986, 100, 0, 66, 1590, 5000
2023/04/28 19:09:59.213, 45.02, P0, 15360, 115, 14986, 100, 0, 66, 1590, 5000
2023/04/28 19:09:59.270, 45.02, P0, 15360, 115, 14986, 100, 0, 67, 1590, 5000
2023/04/28 19:09:59.329, 45.02, P0, 15360, 115, 14986, 100, 0, 66, 1590, 5000
2023/04/28 19:09:59.394, 45.02, P0, 15360, 115, 14986, 100, 0, 66, 1590, 5000
2023/04/28 19:09:59.449, 45.02, P0, 15360, 115, 14986, 100, 0, 66, 1590, 5000
2023/04/28 19:09:59.504, 45.02, P0, 15360, 115, 14986, 100, 0, 66, 1590, 5000
2023/04/28 19:09:59.559, 45.02, P0, 15360, 115, 14986, 100, 0, 66, 1590, 5000
2023/04/28 19:09:59.616, 45.02, P0, 15360, 115, 14986, 100, 0, 66, 1590, 5000
2023/04/28 19:09:59.672, 45.02, P0, 15360, 115, 14986, 100, 0, 66, 1590, 5000
2023/04/28 19:09:59.727, 45.02, P0, 15360, 115, 14986, 100, 0, 66, 1590, 5000
2023/04/28 19:09:59.781, 45.02, P0, 15360, 115, 14986, 100, 0, 66, 1590, 5000
2023/04/28 19:09:59.839, 45.02, P0, 15360, 115, 14986, 100, 0, 66, 1590, 5000
2023/04/28 19:09:59.893, 45.02, P0, 15360, 115, 14986, 100, 0, 66, 1590, 5000
2023/04/28 19:09:59.949, 45.02, P0, 15360, 115, 14986, 100, 0, 66, 1590, 5000
2023/04/28 19:10:00.013, 45.02, P0, 15360, 115, 14986, 100, 0, 66, 1590, 5000
2023/04/28 19:10:00.068, 45.02, P0, 15360, 115, 14986, 100, 0, 66, 1590, 5000
2023/04/28 19:10:00.122, 45.05, P0, 15360, 115, 14986, 100, 0, 66, 1590, 5000
2023/04/28 19:10:00.179, 45.05, P0, 15360, 115, 14986, 100, 0, 66, 1590, 5000
2023/04/28 19:10:00.234, 45.05, P0, 15360, 115, 14986, 100, 0, 66, 1590, 5000
2023/04/28 19:10:00.290, 45.05, P0, 15360, 115, 14986, 100, 0, 66, 1590, 5000
2023/04/28 19:10:00.345, 45.05, P0, 15360, 115, 14986, 100, 0, 66, 1590, 5000
2023/04/28 19:10:00.402, 45.05, P0, 15360, 115, 14986, 100, 0, 66, 1590, 5000
2023/04/28 19:10:00.459, 45.05, P0, 15360, 115, 14986, 100, 0, 66, 1590, 5000
2023/04/28 19:10:00.514, 45.05, P0, 15360, 115, 14986, 100, 0, 66, 1590, 5000
2023/04/28 19:10:00.569, 45.05, P0, 15360, 115, 14986, 100, 0, 66, 1590, 5000
2023/04/28 19:10:00.624, 44.95, P0, 15360, 115, 14986, 100, 0, 66, 1590, 5000
2023/04/28 19:10:00.681, 44.95, P0, 15360, 115, 14986, 100, 0, 66, 1590, 5000
2023/04/28 19:10:00.736, 44.92, P0, 15360, 115, 14986, 100, 0, 66, 1590, 5000
2023/04/28 19:10:00.792, 44.92, P0, 15360, 115, 14986, 100, 0, 66, 1590, 5000
2023/04/28 19:10:00.847, 44.92, P0, 15360, 115, 14986, 100, 0, 66, 1590, 5000
2023/04/28 19:10:00.904, 44.92, P0, 15360, 115, 14986, 100, 0, 66, 1590, 5000
2023/04/28 19:10:00.960, 44.92, P0, 15360, 115, 14986, 100, 0, 66, 1590, 5000
2023/04/28 19:10:01.016, 44.92, P0, 15360, 115, 14986, 100, 0, 66, 1590, 5000
2023/04/28 19:10:01.071, 44.92, P0, 15360, 115, 14986, 100, 0, 66, 1590, 5000
2023/04/28 19:10:01.125, 44.95, P0, 15360, 115, 14986, 100, 0, 66, 1590, 5000
2023/04/28 19:10:01.181, 44.95, P0, 15360, 115, 14986, 100, 0, 66, 1590, 5000
2023/04/28 19:10:01.236, 44.95, P0, 15360, 115, 14986, 100, 0, 66, 1590, 5000
2023/04/28 19:10:01.290, 44.95, P0, 15360, 115, 14986, 100, 0, 66, 1590, 5000
2023/04/28 19:10:01.346, 44.92, P0, 15360, 115, 14986, 100, 0, 66, 1590, 5000
2023/04/28 19:10:01.401, 44.92, P0, 15360, 115, 14986, 100, 0, 66, 1590, 5000
2023/04/28 19:10:01.456, 44.95, P0, 15360, 115, 14986, 100, 0, 66, 1590, 5000
2023/04/28 19:10:01.511, 44.95, P0, 15360, 115, 14986, 100, 0, 66, 1590, 5000
2023/04/28 19:10:01.567, 44.95, P0, 15360, 115, 14986, 100, 0, 66, 1590, 5000
